Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
AAPL,2021-03-11 18:03:00,119.98,122.31,122.05,122.05,122.05,2004,2659.7,21504
AAPL,2021-03-11 18:04:00,119.98,122.31,122.11,122.11,122.11,2322,2659.7,21504
AAPL,2021-03-11 18:05:00,119.98,122.31,122.17,122.17,122.17,2014,2659.7,21504
AAPL,2021-03-11 18:06:00,119.98,122.31,122.25,122.25,122.25,1530,2659.7,21504
AAPL,2021-03-11 18:07:00,119.98,122.31,122.28,122.28,122.28,1385,2659.7,21504
AAPL,2021-03-11 18:08:00,119.98,122.31,122.28,122.28,122.28,1171,2659.7,21504
AAPL,2021-03-11 18:09:00,119.98,122.31,122.18,122.18,122.18,1890,2659.7,21504
AAPL,2021-03-11 18:10:00,119.98,122.31,122.17,122.17,122.17,1099,2659.7,21504
AAPL,2021-03-11 18:11:00,119.98,122.31,122.2,122.2,122.2,1745,2659.7,21504
AAPL,2021-03-11 18:12:00,119.98,122.31,122.09,122.09,122.09,2532,2659.7,21504
AAPL,2021-03-11 18:13:00,119.98,122.31,121.97,121.97,121.97,1546,2659.7,21504
AAPL,2021-03-11 18:14:00,119.98,122.31,121.98,121.98,121.98,1289,2659.7,21504
AAPL,2021-03-11 18:15:00,119.98,122.31,121.94,121.94,121.94,1282,2659.7,21504
AAPL,2021-03-11 18:16:00,119.98,122.31,121.95,121.95,121.95,1373,2659.7,21504
AAPL,2021-03-11 18:17:00,119.98,122.31,121.95,121.95,121.95,851,2659.7,21504
AAPL,2021-03-11 18:18:00,119.98,122.31,121.92,121.92,121.92,1237,2659.7,21504
AAPL,2021-03-11 18:19:00,119.98,122.31,121.87,121.87,121.87,1768,2659.7,21504
AAPL,2021-03-11 18:20:00,119.98,122.31,121.89,121.89,121.89,791,2659.7,21504
AAPL,2021-03-11 18:21:00,119.98,122.31,121.85,121.85,121.85,1190,2659.7,21504
AAPL,2021-03-11 18:22:00,119.98,122.31,121.82,121.82,121.82,1057,2659.7,21504
AAPL,2021-03-11 18:23:00,119.98,122.31,121.81,121.81,121.81,1205,2659.7,21504
AAPL,2021-03-11 18:24:00,119.98,122.31,121.79,121.79,121.79,917,2659.7,21504
AAPL,2021-03-11 18:25:00,119.98,122.31,121.78,121.78,121.78,1025,2659.7,21504
AAPL,2021-03-11 18:26:00,119.98,122.31,121.75,121.75,121.75,1627,2659.7,21504
AAPL,2021-03-11 18:27:00,119.98,122.31,121.7,121.7,121.7,1825,2659.7,21504
AAPL,2021-03-11 18:28:00,119.98,122.31,121.75,121.75,121.75,1729,2659.7,21504
AAPL,2021-03-11 18:29:00,119.98,122.31,121.74,121.74,121.74,1190,2659.7,21504
AAPL,2021-03-11 18:30:00,119.98,122.31,121.81,121.81,121.81,2110,2659.7,21504
AAPL,2021-03-11 18:31:00,119.98,122.31,121.74,121.74,121.74,1110,2659.7,21504
AAPL,2021-03-11 18:32:00,119.98,122.31,121.79,121.79,121.79,1768,2659.7,21504
AAPL,2021-03-11 18:33:00,119.98,122.31,121.78,121.78,121.78,1011,2659.7,21504
AAPL,2021-03-11 18:34:00,119.98,122.31,121.66,121.66,121.66,2827,2659.7,21504
AAPL,2021-03-11 18:35:00,119.98,122.31,121.62,121.62,121.62,2277,2659.7,21504
AAPL,2021-03-11 18:36:00,119.98,122.31,121.67,121.67,121.67,1531,2659.7,21504
AAPL,2021-03-11 18:37:00,119.98,122.31,121.63,121.63,121.63,1434,2659.7,21504
AAPL,2021-03-11 18:38:00,119.98,122.31,121.72,121.72,121.72,1466,2659.7,21504
AAPL,2021-03-11 18:39:00,119.98,122.31,121.69,121.69,121.69,1138,2659.7,21504
AAPL,2021-03-11 18:40:00,119.98,122.31,121.78,121.78,121.78,1760,2659.7,21504
AAPL,2021-03-11 18:41:00,119.98,122.31,121.84,121.84,121.84,1601,2659.7,21504
AAPL,2021-03-11 18:42:00,119.98,122.31,121.71,121.71,121.71,1036,2659.7,21504
AAPL,2021-03-11 18:43:00,119.98,122.31,121.73,121.73,121.73,718,2659.7,21504
AAPL,2021-03-11 18:44:00,119.98,122.31,121.81,121.81,121.81,1064,2659.7,21504
AAPL,2021-03-11 18:45:00,119.98,122.31,121.84,121.84,121.84,1149,2659.7,21504
AAPL,2021-03-11 18:46:00,119.98,122.31,121.91,121.91,121.91,2006,2659.7,21504
AAPL,2021-03-11 18:47:00,119.98,122.31,121.88,121.88,121.88,1132,2659.7,21504
AAPL,2021-03-11 18:48:00,119.98,122.31,121.87,121.87,121.87,637,2659.7,21504
AAPL,2021-03-11 18:49:00,119.98,122.31,121.89,121.89,121.89,528,2659.7,21504
AAPL,2021-03-11 18:50:00,119.98,122.31,121.86,121.86,121.86,914,2659.7,21504
AAPL,2021-03-11 18:51:00,119.98,122.31,121.92,121.92,121.92,1270,2659.7,21504
AAPL,2021-03-11 18:52:00,119.98,122.31,121.92,121.92,121.92,778,2659.7,21504
AAPL,2021-03-11 18:53:00,119.98,122.31,121.93,121.93,121.93,773,2659.7,21504
AAPL,2021-03-11 18:54:00,119.98,122.31,121.94,121.94,121.94,1105,2659.7,21504
AAPL,2021-03-11 18:55:00,119.98,122.31,121.9,121.9,121.9,1108,2659.7,21504
AAPL,2021-03-11 18:56:00,119.98,122.31,121.93,121.93,121.93,962,2659.7,21504
AAPL,2021-03-11 18:57:00,119.98,122.31,121.79,121.79,121.79,1873,2659.7,21504
AAPL,2021-03-11 18:58:00,119.98,122.31,121.76,121.76,121.76,1424,2659.7,21504
AAPL,2021-03-11 18:59:00,119.98,122.31,121.87,121.87,121.87,1434,2659.7,21504
AAPL,2021-03-11 19:00:00,119.98,122.31,121.96,121.96,121.96,1710,2659.7,21504
AAPL,2021-03-11 19:01:00,119.98,122.31,121.97,121.97,121.97,956,2659.7,21504
AAPL,2021-03-11 19:02:00,119.98,122.31,121.99,121.99,121.99,2546,2659.7,21504
AAPL,2021-03-11 19:03:00,119.98,122.31,121.98,121.98,121.98,1384,2659.7,21504
AAPL,2021-03-11 19:04:00,119.98,122.31,121.94,121.94,121.94,1432,2659.7,21504
AAPL,2021-03-11 19:05:00,119.98,122.31,121.91,121.91,121.91,972,2659.7,21504
AAPL,2021-03-11 19:06:00,119.98,122.31,121.89,121.89,121.89,929,2659.7,21504
AAPL,2021-03-11 19:07:00,119.98,122.31,121.92,121.92,121.92,880,2659.7,21504
AAPL,2021-03-11 19:08:00,119.98,122.31,122.01,122.01,122.01,1868,2659.7,21504
AAPL,2021-03-11 19:09:00,119.98,122.31,121.98,121.98,121.98,988,2659.7,21504
AAPL,2021-03-11 19:10:00,119.98,122.31,121.9,121.9,121.9,1361,2659.7,21504
AAPL,2021-03-11 19:11:00,119.98,122.31,121.95,121.95,121.95,816,2659.7,21504
AAPL,2021-03-11 19:12:00,119.98,122.31,121.93,121.93,121.93,854,2659.7,21504
AAPL,2021-03-11 19:13:00,119.98,122.31,121.9,121.9,121.9,1049,2659.7,21504
AAPL,2021-03-11 19:14:00,119.98,122.31,121.93,121.93,121.93,789,2659.7,21504
AAPL,2021-03-11 19:15:00,119.98,122.31,121.9,121.9,121.9,850,2659.7,21504
AAPL,2021-03-11 19:16:00,119.98,122.31,121.89,121.89,121.89,791,2659.7,21504
AAPL,2021-03-11 19:17:00,119.98,122.31,121.94,121.94,121.94,827,2659.7,21504
AAPL,2021-03-11 19:18:00,119.98,122.31,121.92,121.92,121.92,818,2659.7,21504
AAPL,2021-03-11 19:19:00,119.98,122.31,121.89,121.89,121.89,1692,2659.7,21504
AAPL,2021-03-11 19:20:00,119.98,122.31,121.88,121.88,121.88,813,2659.7,21504
AAPL,2021-03-11 19:21:00,119.98,122.31,121.88,121.88,121.88,1013,2659.7,21504
AAPL,2021-03-11 19:22:00,119.98,122.31,121.9,121.9,121.9,1393,2659.7,21504
AAPL,2021-03-11 19:23:00,119.98,122.31,121.89,121.89,121.89,721,2659.7,21504
AAPL,2021-03-11 19:24:00,119.98,122.31,121.9,121.9,121.9,737,2659.7,21504
AAPL,2021-03-11 19:25:00,119.98,122.31,121.87,121.87,121.87,1325,2659.7,21504
AAPL,2021-03-11 19:26:00,119.98,122.31,121.88,121.88,121.88,949,2659.7,21504
AAPL,2021-03-11 19:27:00,119.98,122.31,121.86,121.86,121.86,1154,2659.7,21504
AAPL,2021-03-11 19:28:00,119.98,122.31,121.86,121.86,121.86,959,2659.7,21504
AAPL,2021-03-11 19:29:00,119.98,122.31,121.84,121.84,121.84,1747,2659.7,21504
AAPL,2021-03-11 19:30:00,119.98,122.31,121.87,121.87,121.87,1403,2659.7,21504
AAPL,2021-03-11 19:31:00,119.98,122.31,121.86,121.86,121.86,1261,2659.7,21504
AAPL,2021-03-11 19:32:00,119.98,122.31,121.8,121.8,121.8,1876,2659.7,21504
AAPL,2021-03-11 19:33:00,119.98,122.31,121.8,121.8,121.8,973,2659.7,21504
AAPL,2021-03-11 19:34:00,119.98,122.31,121.8,121.8,121.8,976,2659.7,21504
AAPL,2021-03-11 19:35:00,119.98,122.31,121.74,121.74,121.74,1907,2659.7,21504
AAPL,2021-03-11 19:36:00,119.98,122.31,121.75,121.75,121.75,906,2659.7,21504
AAPL,2021-03-11 19:37:00,119.98,122.31,121.74,121.74,121.74,931,2659.7,21504
AAPL,2021-03-11 19:38:00,119.98,122.31,121.81,121.81,121.81,1516,2659.7,21504
AAPL,2021-03-11 19:39:00,119.98,122.31,121.77,121.77,121.77,1326,2659.7,21504
AAPL,2021-03-11 19:40:00,119.98,122.31,121.79,121.79,121.79,838,2659.7,21504
AAPL,2021-03-11 19:41:00,119.98,122.31,121.84,121.84,121.84,1077,2659.7,21504
AAPL,2021-03-11 19:42:00,119.98,122.31,121.91,121.91,121.91,1622,2659.7,21504
AAPL,2021-03-11 19:43:00,119.98,122.31,121.94,121.94,121.94,1614,2659.7,21504
AAPL,2021-03-11 19:44:00,119.98,122.31,121.9,121.9,121.9,1133,2659.7,21504
AAPL,2021-03-11 19:45:00,119.98,122.31,121.95,121.95,121.95,1012,2659.7,21504
AAPL,2021-03-11 19:46:00,119.98,122.31,121.94,121.94,121.94,993,2659.7,21504
AAPL,2021-03-11 19:47:00,119.98,122.31,121.92,121.92,121.92,868,2659.7,21504
AAPL,2021-03-11 19:48:00,119.98,122.31,121.87,121.87,121.87,1116,2659.7,21504
AAPL,2021-03-11 19:49:00,119.98,122.31,121.85,121.85,121.85,798,2659.7,21504
AAPL,2021-03-11 19:50:00,119.98,122.31,121.8,121.8,121.8,894,2659.7,21504
AAPL,2021-03-11 19:51:00,119.98,122.31,121.85,121.85,121.85,730,2659.7,21504
AAPL,2021-03-11 19:52:00,119.98,122.31,121.84,121.84,121.84,579,2659.7,21504
AAPL,2021-03-11 19:53:00,119.98,122.31,121.84,121.84,121.84,961,2659.7,21504
AAPL,2021-03-11 19:54:00,119.98,122.31,121.81,121.81,121.81,479,2659.7,21504
AAPL,2021-03-11 19:55:00,119.98,122.31,121.82,121.82,121.82,656,2659.7,21504
AAPL,2021-03-11 19:56:00,119.98,122.31,121.85,121.85,121.85,1027,2659.7,21504
AAPL,2021-03-11 19:57:00,119.98,122.31,121.83,121.83,121.83,635,2659.7,21504
AAPL,2021-03-11 19:58:00,119.98,122.31,121.85,121.85,121.85,802,2659.7,21504
AAPL,2021-03-11 19:59:00,119.98,122.31,121.83,121.83,121.83,669,2659.7,21504
AAPL,2021-03-11 20:00:00,119.98,122.31,121.82,121.82,121.82,654,2659.7,21504
AAPL,2021-03-11 20:01:00,119.98,122.31,121.86,121.86,121.86,1098,2659.7,21504
AAPL,2021-03-11 20:02:00,119.98,122.31,121.9,121.9,121.9,843,2659.7,21504
AAPL,2021-03-11 20:03:00,119.98,122.31,121.94,121.94,121.94,1817,2659.7,21504
AAPL,2021-03-11 20:04:00,119.98,122.31,121.99,121.99,121.99,1746,2659.7,21504
AAPL,2021-03-11 20:05:00,119.98,122.31,121.97,121.97,121.97,1044,2659.7,21504
AAPL,2021-03-11 20:06:00,119.98,122.31,121.97,121.97,121.97,767,2659.7,21504
AAPL,2021-03-11 20:07:00,119.98,122.31,121.95,121.95,121.95,1857,2659.7,21504
AAPL,2021-03-11 20:08:00,119.98,122.31,122.03,122.03,122.03,2286,2659.7,21504
AAPL,2021-03-11 20:09:00,119.98,122.31,122.11,122.11,122.11,1511,2659.7,21504
AAPL,2021-03-11 20:10:00,119.98,122.31,122.03,122.03,122.03,1557,2659.7,21504
AAPL,2021-03-11 20:11:00,119.98,122.31,122.01,122.01,122.01,1031,2659.7,21504
AAPL,2021-03-11 20:12:00,119.98,122.31,122.02,122.02,122.02,721,2659.7,21504
AAPL,2021-03-11 20:13:00,119.98,122.31,122.01,122.01,122.01,1034,2659.7,21504
AAPL,2021-03-11 20:14:00,119.98,122.31,121.98,121.98,121.98,1346,2659.7,21504
AAPL,2021-03-11 20:15:00,119.98,122.31,122.02,122.02,122.02,1019,2659.7,21504
AAPL,2021-03-11 20:16:00,119.98,122.31,122.0,122.0,122.0,695,2659.7,21504
AAPL,2021-03-11 20:17:00,119.98,122.31,122.05,122.05,122.05,1139,2659.7,21504
AAPL,2021-03-11 20:18:00,119.98,122.31,122.11,122.11,122.11,2051,2659.7,21504
AAPL,2021-03-11 20:19:00,119.98,122.31,122.09,122.09,122.09,960,2659.7,21504
AAPL,2021-03-11 20:20:00,119.98,122.31,122.04,122.04,122.04,1262,2659.7,21504
AAPL,2021-03-11 20:21:00,119.98,122.31,122.07,122.07,122.07,1127,2659.7,21504
AAPL,2021-03-11 20:22:00,119.98,122.31,122.12,122.12,122.12,1169,2659.7,21504
AAPL,2021-03-11 20:23:00,119.98,122.31,122.09,122.09,122.09,1191,2659.7,21504
AAPL,2021-03-11 20:24:00,119.98,122.31,122.09,122.09,122.09,807,2659.7,21504
AAPL,2021-03-11 20:25:00,119.98,122.31,122.07,122.07,122.07,1316,2659.7,21504
AAPL,2021-03-11 20:26:00,119.98,122.31,122.09,122.09,122.09,974,2659.7,21504
AAPL,2021-03-11 20:27:00,119.98,122.31,122.08,122.08,122.08,1226,2659.7,21504
AAPL,2021-03-11 20:28:00,119.98,122.31,122.11,122.11,122.11,964,2659.7,21504
AAPL,2021-03-11 20:29:00,119.98,122.31,122.18,122.18,122.18,2572,2659.7,21504
AAPL,2021-03-11 20:30:00,119.98,122.31,122.18,122.18,122.18,1771,2659.7,21504
AAPL,2021-03-11 20:31:00,119.98,122.31,122.11,122.11,122.11,2586,2659.7,21504
AAPL,2021-03-11 20:32:00,119.98,122.31,122.04,122.04,122.04,1965,2659.7,21504
AAPL,2021-03-11 20:33:00,119.98,122.31,122.04,122.04,122.04,1302,2659.7,21504
AAPL,2021-03-11 20:34:00,119.98,122.31,122.04,122.04,122.04,1395,2659.7,21504
AAPL,2021-03-11 20:35:00,119.98,122.31,122.04,122.04,122.04,1749,2659.7,21504
AAPL,2021-03-11 20:36:00,119.98,122.31,122.04,122.04,122.04,1203,2659.7,21504
AAPL,2021-03-11 20:37:00,119.98,122.31,122.08,122.08,122.08,1585,2659.7,21504
AAPL,2021-03-11 20:38:00,119.98,122.31,122.09,122.09,122.09,1250,2659.7,21504
AAPL,2021-03-11 20:39:00,119.98,122.31,122.1,122.1,122.1,1884,2659.7,21504
AAPL,2021-03-11 20:40:00,119.98,122.31,122.05,122.05,122.05,1591,2659.7,21504
AAPL,2021-03-11 20:41:00,119.98,122.31,122.04,122.04,122.04,1961,2659.7,21504
AAPL,2021-03-11 20:42:00,119.98,122.31,122.0,122.0,122.0,1460,2659.7,21504
AAPL,2021-03-11 20:43:00,119.98,122.31,122.0,122.0,122.0,1266,2659.7,21504
AAPL,2021-03-11 20:44:00,119.98,122.31,122.0,122.0,122.0,1448,2659.7,21504
AAPL,2021-03-11 20:45:00,119.98,122.31,122.0,122.0,122.0,1764,2659.7,21504
AAPL,2021-03-11 20:46:00,119.98,122.31,122.0,122.0,122.0,2203,2659.7,21504
AAPL,2021-03-11 20:47:00,119.98,122.31,121.95,121.95,121.95,1549,2659.7,21504
AAPL,2021-03-11 20:48:00,119.98,122.31,121.96,121.96,121.96,1396,2659.7,21504
AAPL,2021-03-11 20:49:00,119.98,122.31,121.93,121.93,121.93,2296,2659.7,21504
AAPL,2021-03-11 20:50:00,119.98,122.31,121.89,121.89,121.89,6160,2659.7,21504
AAPL,2021-03-11 20:51:00,119.98,122.31,121.89,121.89,121.89,2772,2659.7,21504
AAPL,2021-03-11 20:52:00,119.98,122.31,121.87,121.87,121.87,2311,2659.7,21504
AAPL,2021-03-11 20:53:00,119.98,122.31,121.91,121.91,121.91,2683,2659.7,21504
AAPL,2021-03-11 20:54:00,119.98,122.31,122.0,122.0,122.0,6709,2659.7,21504
AAPL,2021-03-11 20:55:00,119.98,122.31,121.92,121.92,121.92,4047,2659.7,21504
AAPL,2021-03-11 20:56:00,119.98,122.31,121.88,121.88,121.88,3489,2659.7,21504
AAPL,2021-03-11 20:57:00,119.98,122.31,121.88,121.88,121.88,4207,2659.7,21504
AAPL,2021-03-11 20:58:00,119.98,122.31,121.89,121.89,121.89,4321,2659.7,21504
AAPL,2021-03-11 20:59:00,119.98,122.31,121.95,121.95,121.95,14723,2659.7,21504
AAPL,2021-03-12 14:30:00,121.96,120.39,120.34,120.34,120.34,17184,2577.22,17184
AAPL,2021-03-12 14:31:00,121.96,120.39,120.11,120.11,120.11,7605,2577.22,17184
AAPL,2021-03-12 14:32:00,121.96,120.39,119.97,119.97,119.97,5828,2577.22,17184
AAPL,2021-03-12 14:33:00,121.96,120.39,120.06,120.06,120.06,4900,2577.22,17184
AAPL,2021-03-12 14:34:00,121.96,120.39,119.92,119.92,119.92,4106,2577.22,17184
AAPL,2021-03-12 14:35:00,121.96,120.39,119.81,119.81,119.81,5433,2577.22,17184
AAPL,2021-03-12 14:36:00,121.96,120.39,119.7,119.7,119.7,5337,2577.22,17184
AAPL,2021-03-12 14:37:00,121.96,120.39,119.63,119.63,119.63,5566,2577.22,17184
AAPL,2021-03-12 14:38:00,121.96,120.39,119.51,119.51,119.51,5744,2577.22,17184
AAPL,2021-03-12 14:39:00,121.96,120.39,119.37,119.37,119.37,5505,2577.22,17184
AAPL,2021-03-12 14:40:00,121.96,120.39,119.28,119.28,119.28,6558,2577.22,17184
AAPL,2021-03-12 14:41:00,121.96,120.39,119.39,119.39,119.39,5431,2577.22,17184
AAPL,2021-03-12 14:42:00,121.96,120.39,119.4,119.4,119.4,4426,2577.22,17184
AAPL,2021-03-12 14:43:00,121.96,120.39,119.38,119.38,119.38,4589,2577.22,17184
AAPL,2021-03-12 14:44:00,121.96,120.39,119.46,119.46,119.46,4325,2577.22,17184
AAPL,2021-03-12 14:45:00,121.96,120.39,119.6,119.6,119.6,4628,2577.22,17184
AAPL,2021-03-12 14:46:00,121.96,120.39,119.51,119.51,119.51,4514,2577.22,17184
AAPL,2021-03-12 14:47:00,121.96,120.39,119.45,119.45,119.45,2791,2577.22,17184
AAPL,2021-03-12 14:48:00,121.96,120.39,119.44,119.44,119.44,3350,2577.22,17184
AAPL,2021-03-12 14:49:00,121.96,120.39,119.5,119.5,119.5,2183,2577.22,17184
AAPL,2021-03-12 14:50:00,121.96,120.39,119.65,119.65,119.65,3821,2577.22,17184
AAPL,2021-03-12 14:51:00,121.96,120.39,119.73,119.73,119.73,4189,2577.22,17184
AAPL,2021-03-12 14:52:00,121.96,120.39,119.7,119.7,119.7,2600,2577.22,17184
AAPL,2021-03-12 14:53:00,121.96,120.39,119.65,119.65,119.65,3410,2577.22,17184
AAPL,2021-03-12 14:54:00,121.96,120.39,119.69,119.69,119.69,5583,2577.22,17184
AAPL,2021-03-12 14:55:00,121.96,120.39,119.86,119.86,119.86,3465,2577.22,17184
AAPL,2021-03-12 14:56:00,121.96,120.39,119.99,119.99,119.99,4572,2577.22,17184
AAPL,2021-03-12 14:57:00,121.96,120.39,119.9,119.9,119.9,2430,2577.22,17184
AAPL,2021-03-12 14:58:00,121.96,120.39,119.97,119.97,119.97,2954,2577.22,17184
AAPL,2021-03-12 14:59:00,121.96,120.39,119.94,119.94,119.94,2626,2577.22,17184
AAPL,2021-03-12 15:00:00,121.96,120.39,119.72,119.72,119.72,5929,2577.22,17184
AAPL,2021-03-12 15:01:00,121.96,120.39,119.67,119.67,119.67,3434,2577.22,17184
AAPL,2021-03-12 15:02:00,121.96,120.39,119.75,119.75,119.75,2590,2577.22,17184
AAPL,2021-03-12 15:03:00,121.96,120.39,119.78,119.78,119.78,2251,2577.22,17184
AAPL,2021-03-12 15:04:00,121.96,120.39,119.92,119.92,119.92,3590,2577.22,17184
AAPL,2021-03-12 15:05:00,121.96,120.39,120.16,120.16,120.16,5219,2577.22,17184
AAPL,2021-03-12 15:06:00,121.96,120.39,120.1,120.1,120.1,2168,2577.22,17184
AAPL,2021-03-12 15:07:00,121.96,120.39,120.05,120.05,120.05,2330,2577.22,17184
AAPL,2021-03-12 15:08:00,121.96,120.39,119.97,119.97,119.97,3254,2577.22,17184
AAPL,2021-03-12 15:09:00,121.96,120.39,120.04,120.04,120.04,2147,2577.22,17184
AAPL,2021-03-12 15:10:00,121.96,120.39,119.91,119.91,119.91,3018,2577.22,17184
AAPL,2021-03-12 15:11:00,121.96,120.39,119.77,119.77,119.77,3705,2577.22,17184
AAPL,2021-03-12 15:12:00,121.96,120.39,119.85,119.85,119.85,1712,2577.22,17184
AAPL,2021-03-12 15:13:00,121.96,120.39,119.8,119.8,119.8,1516,2577.22,17184
AAPL,2021-03-12 15:14:00,121.96,120.39,119.77,119.77,119.77,1493,2577.22,17184
AAPL,2021-03-12 15:15:00,121.96,120.39,119.78,119.78,119.78,2137,2577.22,17184
AAPL,2021-03-12 15:16:00,121.96,120.39,119.77,119.77,119.77,1934,2577.22,17184
AAPL,2021-03-12 15:17:00,121.96,120.39,119.59,119.59,119.59,4175,2577.22,17184
AAPL,2021-03-12 15:18:00,121.96,120.39,119.54,119.54,119.54,2087,2577.22,17184
AAPL,2021-03-12 15:19:00,121.96,120.39,119.6,119.6,119.6,2589,2577.22,17184
AAPL,2021-03-12 15:20:00,121.96,120.39,119.58,119.58,119.58,2308,2577.22,17184
AAPL,2021-03-12 15:21:00,121.96,120.39,119.7,119.7,119.7,2769,2577.22,17184
AAPL,2021-03-12 15:22:00,121.96,120.39,119.62,119.62,119.62,2205,2577.22,17184
AAPL,2021-03-12 15:23:00,121.96,120.39,119.56,119.56,119.56,1806,2577.22,17184
AAPL,2021-03-12 15:24:00,121.96,120.39,119.53,119.53,119.53,2892,2577.22,17184
AAPL,2021-03-12 15:25:00,121.96,120.39,119.59,119.59,119.59,1840,2577.22,17184
AAPL,2021-03-12 15:26:00,121.96,120.39,119.6,119.6,119.6,1677,2577.22,17184
AAPL,2021-03-12 15:27:00,121.96,120.39,119.43,119.43,119.43,3727,2577.22,17184
AAPL,2021-03-12 15:28:00,121.96,120.39,119.33,119.33,119.33,4277,2577.22,17184
AAPL,2021-03-12 15:29:00,121.96,120.39,119.42,119.42,119.42,2677,2577.22,17184
AAPL,2021-03-12 15:30:00,121.96,120.39,119.44,119.44,119.44,2007,2577.22,17184
AAPL,2021-03-12 15:31:00,121.96,120.39,119.56,119.56,119.56,2376,2577.22,17184
AAPL,2021-03-12 15:32:00,121.96,120.39,119.58,119.58,119.58,2311,2577.22,17184
AAPL,2021-03-12 15:33:00,121.96,120.39,119.59,119.59,119.59,1677,2577.22,17184
AAPL,2021-03-12 15:34:00,121.96,120.39,119.6,119.6,119.6,1833,2577.22,17184
AAPL,2021-03-12 15:35:00,121.96,120.39,119.5,119.5,119.5,2855,2577.22,17184
AAPL,2021-03-12 15:36:00,121.96,120.39,119.47,119.47,119.47,2076,2577.22,17184
AAPL,2021-03-12 15:37:00,121.96,120.39,119.53,119.53,119.53,1554,2577.22,17184
AAPL,2021-03-12 15:38:00,121.96,120.39,119.5,119.5,119.5,1898,2577.22,17184
AAPL,2021-03-12 15:39:00,121.96,120.39,119.61,119.61,119.61,1607,2577.22,17184
AAPL,2021-03-12 15:40:00,121.96,120.39,119.67,119.67,119.67,1792,2577.22,17184
AAPL,2021-03-12 15:41:00,121.96,120.39,119.73,119.73,119.73,1663,2577.22,17184
AAPL,2021-03-12 15:42:00,121.96,120.39,119.79,119.79,119.79,2827,2577.22,17184
AAPL,2021-03-12 15:43:00,121.96,120.39,119.84,119.84,119.84,2659,2577.22,17184
AAPL,2021-03-12 15:44:00,121.96,120.39,119.83,119.83,119.83,1620,2577.22,17184
AAPL,2021-03-12 15:45:00,121.96,120.39,119.8,119.8,119.8,1585,2577.22,17184
AAPL,2021-03-12 15:46:00,121.96,120.39,119.81,119.81,119.81,1644,2577.22,17184
AAPL,2021-03-12 15:47:00,121.96,120.39,119.81,119.81,119.81,1271,2577.22,17184
AAPL,2021-03-12 15:48:00,121.96,120.39,119.8,119.8,119.8,1287,2577.22,17184
AAPL,2021-03-12 15:49:00,121.96,120.39,119.87,119.87,119.87,2053,2577.22,17184
AAPL,2021-03-12 15:50:00,121.96,120.39,119.88,119.88,119.88,1881,2577.22,17184
AAPL,2021-03-12 15:51:00,121.96,120.39,119.76,119.76,119.76,2999,2577.22,17184
AAPL,2021-03-12 15:52:00,121.96,120.39,119.61,119.61,119.61,2936,2577.22,17184
AAPL,2021-03-12 15:53:00,121.96,120.39,119.5,119.5,119.5,3237,2577.22,17184
AAPL,2021-03-12 15:54:00,121.96,120.39,119.55,119.55,119.55,3034,2577.22,17184
AAPL,2021-03-12 15:55:00,121.96,120.39,119.49,119.49,119.49,2621,2577.22,17184
AAPL,2021-03-12 15:56:00,121.96,120.39,119.48,119.48,119.48,1837,2577.22,17184
AAPL,2021-03-12 15:57:00,121.96,120.39,119.61,119.61,119.61,2215,2577.22,17184
AAPL,2021-03-12 15:58:00,121.96,120.39,119.53,119.53,119.53,1524,2577.22,17184
AAPL,2021-03-12 15:59:00,121.96,120.39,119.56,119.56,119.56,2126,2577.22,17184
AAPL,2021-03-12 16:00:00,121.96,120.39,119.53,119.53,119.53,1767,2577.22,17184
AAPL,2021-03-12 16:01:00,121.96,120.39,119.53,119.53,119.53,1212,2577.22,17184
AAPL,2021-03-12 16:02:00,121.96,120.39,119.54,119.54,119.54,1405,2577.22,17184
AAPL,2021-03-12 16:03:00,121.96,120.39,119.62,119.62,119.62,3366,2577.22,17184
AAPL,2021-03-12 16:04:00,121.96,120.39,119.46,119.46,119.46,2601,2577.22,17184
AAPL,2021-03-12 16:05:00,121.96,120.39,119.47,119.47,119.47,1608,2577.22,17184
AAPL,2021-03-12 16:06:00,121.96,120.39,119.63,119.63,119.63,2550,2577.22,17184
AAPL,2021-03-12 16:07:00,121.96,120.39,119.66,119.66,119.66,1943,2577.22,17184
AAPL,2021-03-12 16:08:00,121.96,120.39,119.61,119.61,119.61,1914,2577.22,17184
AAPL,2021-03-12 16:09:00,121.96,120.39,119.57,119.57,119.57,1041,2577.22,17184
AAPL,2021-03-12 16:10:00,121.96,120.39,119.6,119.6,119.6,1355,2577.22,17184
AAPL,2021-03-12 16:11:00,121.96,120.39,119.71,119.71,119.71,2224,2577.22,17184
AAPL,2021-03-12 16:12:00,121.96,120.39,119.67,119.67,119.67,1086,2577.22,17184
AAPL,2021-03-12 16:13:00,121.96,120.39,119.69,119.69,119.69,792,2577.22,17184
AAPL,2021-03-12 16:14:00,121.96,120.39,119.67,119.67,119.67,1269,2577.22,17184
AAPL,2021-03-12 16:15:00,121.96,120.39,119.68,119.68,119.68,1527,2577.22,17184
AAPL,2021-03-12 16:16:00,121.96,120.39,119.76,119.76,119.76,1389,2577.22,17184
AAPL,2021-03-12 16:17:00,121.96,120.39,119.74,119.74,119.74,1700,2577.22,17184
