Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
BFI,2021-01-11 20:33:00,13.16,13.05,12.87,12.87,12.87,1,8.74,112
BFI,2021-01-11 20:34:00,13.16,13.05,12.87,12.87,12.87,,8.74,112
BFI,2021-01-11 20:35:00,13.16,13.05,12.87,12.87,12.87,1,8.74,112
BFI,2021-01-11 20:36:00,13.16,13.05,12.88,12.88,12.88,17,8.74,112
BFI,2021-01-11 20:37:00,13.16,13.05,12.88,12.88,12.88,,8.74,112
BFI,2021-01-11 20:38:00,13.16,13.05,12.87,12.87,12.87,1,8.74,112
BFI,2021-01-11 20:39:00,13.16,13.05,12.86,12.86,12.86,3,8.74,112
BFI,2021-01-11 20:40:00,13.16,13.05,12.86,12.86,12.86,,8.74,112
BFI,2021-01-11 20:41:00,13.16,13.05,12.87,12.87,12.87,4,8.74,112
BFI,2021-01-11 20:42:00,13.16,13.05,12.86,12.86,12.86,22,8.74,112
BFI,2021-01-11 20:43:00,13.16,13.05,12.86,12.86,12.86,,8.74,112
BFI,2021-01-11 20:44:00,13.16,13.05,12.86,12.86,12.86,6,8.74,112
BFI,2021-01-11 20:45:00,13.16,13.05,12.87,12.87,12.87,2,8.74,112
BFI,2021-01-11 20:46:00,13.16,13.05,12.88,12.88,12.88,1,8.74,112
BFI,2021-01-11 20:47:00,13.16,13.05,12.88,12.88,12.88,9,8.74,112
BFI,2021-01-11 20:48:00,13.16,13.05,12.91,12.91,12.91,2,8.74,112
BFI,2021-01-11 20:49:00,13.16,13.05,12.92,12.92,12.92,3,8.74,112
BFI,2021-01-11 20:50:00,13.16,13.05,12.93,12.93,12.93,,8.74,112
BFI,2021-01-11 20:51:00,13.16,13.05,12.9,12.9,12.9,3,8.74,112
BFI,2021-01-11 20:52:00,13.16,13.05,12.93,12.93,12.93,1,8.74,112
BFI,2021-01-11 20:53:00,13.16,13.05,12.93,12.93,12.93,,8.74,112
BFI,2021-01-11 20:54:00,13.16,13.05,12.93,12.93,12.93,2,8.74,112
BFI,2021-01-11 20:55:00,13.16,13.05,12.95,12.95,12.95,2,8.74,112
BFI,2021-01-11 20:56:00,13.16,13.05,12.94,12.94,12.94,,8.74,112
BFI,2021-01-11 20:57:00,13.16,13.05,12.94,12.94,12.94,,8.74,112
BFI,2021-01-11 20:58:00,13.16,13.05,12.91,12.91,12.91,7,8.74,112
BFI,2021-01-11 20:59:00,13.16,13.05,12.86,12.86,12.86,19,8.74,112
BFI,2021-01-12 14:30:00,12.85,12.99,12.93,12.93,12.93,63,8.87,63
BFI,2021-01-12 14:31:00,12.85,12.99,12.91,12.91,12.91,3,8.87,63
BFI,2021-01-12 14:32:00,12.85,12.99,12.91,12.91,12.91,2,8.87,63
BFI,2021-01-12 14:33:00,12.85,12.99,12.82,12.82,12.82,20,8.87,63
BFI,2021-01-12 14:34:00,12.85,12.99,12.82,12.82,12.82,23,8.87,63
BFI,2021-01-12 14:35:00,12.85,12.99,12.87,12.87,12.87,10,8.87,63
BFI,2021-01-12 14:36:00,12.85,12.99,12.88,12.88,12.88,10,8.87,63
BFI,2021-01-12 14:37:00,12.85,12.99,12.91,12.91,12.91,3,8.87,63
BFI,2021-01-12 14:38:00,12.85,12.99,12.85,12.85,12.85,2,8.87,63
BFI,2021-01-12 14:39:00,12.85,12.99,12.85,12.85,12.85,4,8.87,63
BFI,2021-01-12 14:40:00,12.85,12.99,12.85,12.85,12.85,,8.87,63
BFI,2021-01-12 14:41:00,12.85,12.99,12.85,12.85,12.85,,8.87,63
BFI,2021-01-12 14:42:00,12.85,12.99,12.88,12.88,12.88,1,8.87,63
BFI,2021-01-12 14:43:00,12.85,12.99,12.88,12.88,12.88,,8.87,63
BFI,2021-01-12 14:44:00,12.85,12.99,12.86,12.86,12.86,1,8.87,63
BFI,2021-01-12 14:45:00,12.85,12.99,12.86,12.86,12.86,10,8.87,63
BFI,2021-01-12 14:46:00,12.85,12.99,12.86,12.86,12.86,,8.87,63
BFI,2021-01-12 14:47:00,12.85,12.99,12.91,12.91,12.91,12,8.87,63
BFI,2021-01-12 14:48:00,12.85,12.99,12.87,12.87,12.87,2,8.87,63
BFI,2021-01-12 14:49:00,12.85,12.99,12.88,12.88,12.88,2,8.87,63
BFI,2021-01-12 14:50:00,12.85,12.99,12.88,12.88,12.88,3,8.87,63
BFI,2021-01-12 14:51:00,12.85,12.99,12.88,12.88,12.88,,8.87,63
BFI,2021-01-12 14:52:00,12.85,12.99,12.88,12.88,12.88,,8.87,63
BFI,2021-01-12 14:53:00,12.85,12.99,12.86,12.86,12.86,8,8.87,63
BFI,2021-01-12 14:54:00,12.85,12.99,12.84,12.84,12.84,21,8.87,63
BFI,2021-01-12 14:55:00,12.85,12.99,12.88,12.88,12.88,1,8.87,63
BFI,2021-01-12 14:56:00,12.85,12.99,12.88,12.88,12.88,4,8.87,63
BFI,2021-01-12 14:57:00,12.85,12.99,12.88,12.88,12.88,,8.87,63
BFI,2021-01-12 14:58:00,12.85,12.99,12.88,12.88,12.88,6,8.87,63
BFI,2021-01-12 14:59:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:00:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:01:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:02:00,12.85,12.99,12.88,12.88,12.88,6,8.87,63
BFI,2021-01-12 15:03:00,12.85,12.99,12.9,12.9,12.9,1,8.87,63
BFI,2021-01-12 15:04:00,12.85,12.99,12.92,12.92,12.92,3,8.87,63
BFI,2021-01-12 15:05:00,12.85,12.99,12.92,12.92,12.92,,8.87,63
BFI,2021-01-12 15:06:00,12.85,12.99,12.87,12.87,12.87,1,8.87,63
BFI,2021-01-12 15:07:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:08:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:09:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:10:00,12.85,12.99,12.87,12.87,12.87,,8.87,63
BFI,2021-01-12 15:11:00,12.85,12.99,12.87,12.87,12.87,4,8.87,63
BFI,2021-01-12 15:12:00,12.85,12.99,12.86,12.86,12.86,,8.87,63
BFI,2021-01-12 15:13:00,12.85,12.99,12.9,12.9,12.9,2,8.87,63
BFI,2021-01-12 15:14:00,12.85,12.99,12.9,12.9,12.9,,8.87,63
BFI,2021-01-12 15:15:00,12.85,12.99,12.92,12.92,12.92,4,8.87,63
BFI,2021-01-12 15:16:00,12.85,12.99,12.91,12.91,12.91,10,8.87,63
BFI,2021-01-12 15:17:00,12.85,12.99,12.92,12.92,12.92,3,8.87,63
BFI,2021-01-12 15:18:00,12.85,12.99,12.96,12.96,12.96,7,8.87,63
BFI,2021-01-12 15:19:00,12.85,12.99,12.95,12.95,12.95,1,8.87,63
BFI,2021-01-12 15:20:00,12.85,12.99,13.0,13.0,13.0,45,8.87,63
BFI,2021-01-12 15:21:00,12.85,12.99,13.02,13.02,13.02,20,8.87,63
BFI,2021-01-12 15:22:00,12.85,12.99,13.02,13.02,13.02,6,8.87,63
BFI,2021-01-12 15:23:00,12.85,12.99,13.05,13.05,13.05,1,8.87,63
BFI,2021-01-12 15:24:00,12.85,12.99,13.08,13.08,13.08,11,8.87,63
BFI,2021-01-12 15:25:00,12.85,12.99,13.06,13.06,13.06,2,8.87,63
BFI,2021-01-12 15:26:00,12.85,12.99,13.11,13.11,13.11,2,8.87,63
BFI,2021-01-12 15:27:00,12.85,12.99,13.06,13.06,13.06,40,8.87,63
BFI,2021-01-12 15:28:00,12.85,12.99,13.05,13.05,13.05,,8.87,63
BFI,2021-01-12 15:29:00,12.85,12.99,13.05,13.05,13.05,,8.87,63
BFI,2021-01-12 15:30:00,12.85,12.99,13.06,13.06,13.06,4,8.87,63
BFI,2021-01-12 15:31:00,12.85,12.99,13.06,13.06,13.06,,8.87,63
BFI,2021-01-12 15:32:00,12.85,12.99,13.06,13.06,13.06,,8.87,63
BFI,2021-01-12 15:33:00,12.85,12.99,13.03,13.03,13.03,11,8.87,63
BFI,2021-01-12 15:34:00,12.85,12.99,13.06,13.06,13.06,,8.87,63
BFI,2021-01-12 15:35:00,12.85,12.99,13.06,13.06,13.06,1,8.87,63
BFI,2021-01-12 15:36:00,12.85,12.99,13.04,13.04,13.04,1,8.87,63
BFI,2021-01-12 15:37:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 15:38:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 15:39:00,12.85,12.99,13.07,13.07,13.07,37,8.87,63
BFI,2021-01-12 15:40:00,12.85,12.99,13.08,13.08,13.08,5,8.87,63
BFI,2021-01-12 15:41:00,12.85,12.99,13.06,13.06,13.06,15,8.87,63
BFI,2021-01-12 15:42:00,12.85,12.99,13.04,13.04,13.04,18,8.87,63
BFI,2021-01-12 15:43:00,12.85,12.99,13.05,13.05,13.05,,8.87,63
BFI,2021-01-12 15:44:00,12.85,12.99,13.1,13.1,13.1,2,8.87,63
BFI,2021-01-12 15:45:00,12.85,12.99,13.09,13.09,13.09,5,8.87,63
BFI,2021-01-12 15:46:00,12.85,12.99,13.02,13.02,13.02,1,8.87,63
BFI,2021-01-12 15:47:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 15:48:00,12.85,12.99,13.07,13.07,13.07,1,8.87,63
BFI,2021-01-12 15:49:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 15:50:00,12.85,12.99,13.05,13.05,13.05,1,8.87,63
BFI,2021-01-12 15:51:00,12.85,12.99,13.05,13.05,13.05,,8.87,63
BFI,2021-01-12 15:52:00,12.85,12.99,13.08,13.08,13.08,1,8.87,63
BFI,2021-01-12 15:53:00,12.85,12.99,13.08,13.08,13.08,,8.87,63
BFI,2021-01-12 15:54:00,12.85,12.99,13.08,13.08,13.08,,8.87,63
BFI,2021-01-12 15:55:00,12.85,12.99,13.06,13.06,13.06,2,8.87,63
BFI,2021-01-12 15:56:00,12.85,12.99,13.06,13.06,13.06,21,8.87,63
BFI,2021-01-12 15:57:00,12.85,12.99,13.04,13.04,13.04,19,8.87,63
BFI,2021-01-12 15:58:00,12.85,12.99,13.04,13.04,13.04,1,8.87,63
BFI,2021-01-12 15:59:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:00:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:01:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:02:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:03:00,12.85,12.99,13.05,13.05,13.05,1,8.87,63
BFI,2021-01-12 16:04:00,12.85,12.99,13.06,13.06,13.06,1,8.87,63
BFI,2021-01-12 16:05:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 16:06:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 16:07:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 16:08:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 16:09:00,12.85,12.99,13.06,13.06,13.06,1,8.87,63
BFI,2021-01-12 16:10:00,12.85,12.99,13.06,13.06,13.06,,8.87,63
BFI,2021-01-12 16:11:00,12.85,12.99,13.02,13.02,13.02,11,8.87,63
BFI,2021-01-12 16:12:00,12.85,12.99,13.03,13.03,13.03,1,8.87,63
BFI,2021-01-12 16:13:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 16:14:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 16:15:00,12.85,12.99,13.0,13.0,13.0,7,8.87,63
BFI,2021-01-12 16:16:00,12.85,12.99,13.01,13.01,13.01,2,8.87,63
BFI,2021-01-12 16:17:00,12.85,12.99,13.01,13.01,13.01,2,8.87,63
BFI,2021-01-12 16:18:00,12.85,12.99,13.02,13.02,13.02,2,8.87,63
BFI,2021-01-12 16:19:00,12.85,12.99,12.99,12.99,12.99,15,8.87,63
BFI,2021-01-12 16:20:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 16:21:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 16:22:00,12.85,12.99,13.02,13.02,13.02,3,8.87,63
BFI,2021-01-12 16:23:00,12.85,12.99,13.04,13.04,13.04,1,8.87,63
BFI,2021-01-12 16:24:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:25:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:26:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:27:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 16:28:00,12.85,12.99,13.01,13.01,13.01,19,8.87,63
BFI,2021-01-12 16:29:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 16:30:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 16:31:00,12.85,12.99,12.97,12.97,12.97,11,8.87,63
BFI,2021-01-12 16:32:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 16:33:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 16:34:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 16:35:00,12.85,12.99,12.98,12.98,12.98,5,8.87,63
BFI,2021-01-12 16:36:00,12.85,12.99,12.95,12.95,12.95,20,8.87,63
BFI,2021-01-12 16:37:00,12.85,12.99,12.98,12.98,12.98,6,8.87,63
BFI,2021-01-12 16:38:00,12.85,12.99,12.95,12.95,12.95,,8.87,63
BFI,2021-01-12 16:39:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 16:40:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:41:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:42:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:43:00,12.85,12.99,12.98,12.98,12.98,5,8.87,63
BFI,2021-01-12 16:44:00,12.85,12.99,12.97,12.97,12.97,2,8.87,63
BFI,2021-01-12 16:45:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 16:46:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:47:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:48:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:49:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:50:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:51:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:52:00,12.85,12.99,12.99,12.99,12.99,1,8.87,63
BFI,2021-01-12 16:53:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 16:54:00,12.85,12.99,12.99,12.99,12.99,10,8.87,63
BFI,2021-01-12 16:55:00,12.85,12.99,12.98,12.98,12.98,11,8.87,63
BFI,2021-01-12 16:56:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:57:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 16:58:00,12.85,12.99,12.99,12.99,12.99,1,8.87,63
BFI,2021-01-12 16:59:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:00:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:01:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:02:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:03:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:04:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:05:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:06:00,12.85,12.99,12.99,12.99,12.99,,8.87,63
BFI,2021-01-12 17:07:00,12.85,12.99,12.95,12.95,12.95,2,8.87,63
BFI,2021-01-12 17:08:00,12.85,12.99,12.95,12.95,12.95,,8.87,63
BFI,2021-01-12 17:09:00,12.85,12.99,12.96,12.96,12.96,1,8.87,63
BFI,2021-01-12 17:10:00,12.85,12.99,12.95,12.95,12.95,1,8.87,63
BFI,2021-01-12 17:11:00,12.85,12.99,12.95,12.95,12.95,,8.87,63
BFI,2021-01-12 17:12:00,12.85,12.99,12.94,12.94,12.94,2,8.87,63
BFI,2021-01-12 17:13:00,12.85,12.99,12.94,12.94,12.94,,8.87,63
BFI,2021-01-12 17:14:00,12.85,12.99,12.94,12.94,12.94,,8.87,63
BFI,2021-01-12 17:15:00,12.85,12.99,12.94,12.94,12.94,,8.87,63
BFI,2021-01-12 17:16:00,12.85,12.99,12.94,12.94,12.94,10,8.87,63
BFI,2021-01-12 17:17:00,12.85,12.99,12.93,12.93,12.93,1,8.87,63
BFI,2021-01-12 17:18:00,12.85,12.99,12.93,12.93,12.93,,8.87,63
BFI,2021-01-12 17:19:00,12.85,12.99,12.93,12.93,12.93,,8.87,63
BFI,2021-01-12 17:20:00,12.85,12.99,12.92,12.92,12.92,1,8.87,63
BFI,2021-01-12 17:21:00,12.85,12.99,12.94,12.94,12.94,2,8.87,63
BFI,2021-01-12 17:22:00,12.85,12.99,12.96,12.96,12.96,11,8.87,63
BFI,2021-01-12 17:23:00,12.85,12.99,12.96,12.96,12.96,,8.87,63
BFI,2021-01-12 17:24:00,12.85,12.99,12.96,12.96,12.96,,8.87,63
BFI,2021-01-12 17:25:00,12.85,12.99,12.99,12.99,12.99,4,8.87,63
BFI,2021-01-12 17:26:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:27:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:28:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:29:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:30:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:31:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 17:32:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 17:33:00,12.85,12.99,13.02,13.02,13.02,32,8.87,63
BFI,2021-01-12 17:34:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:35:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:36:00,12.85,12.99,13.02,13.02,13.02,2,8.87,63
BFI,2021-01-12 17:37:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 17:38:00,12.85,12.99,13.04,13.04,13.04,1,8.87,63
BFI,2021-01-12 17:39:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 17:40:00,12.85,12.99,13.04,13.04,13.04,,8.87,63
BFI,2021-01-12 17:41:00,12.85,12.99,13.0,13.0,13.0,2,8.87,63
BFI,2021-01-12 17:42:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 17:43:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 17:44:00,12.85,12.99,13.02,13.02,13.02,1,8.87,63
BFI,2021-01-12 17:45:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:46:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:47:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:48:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:49:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:50:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 17:51:00,12.85,12.99,13.01,13.01,13.01,1,8.87,63
BFI,2021-01-12 17:52:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 17:53:00,12.85,12.99,13.06,13.06,13.06,3,8.87,63
BFI,2021-01-12 17:54:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 17:55:00,12.85,12.99,13.07,13.07,13.07,,8.87,63
BFI,2021-01-12 17:56:00,12.85,12.99,13.04,13.04,13.04,5,8.87,63
BFI,2021-01-12 17:57:00,12.85,12.99,13.03,13.03,13.03,1,8.87,63
BFI,2021-01-12 17:58:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 17:59:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 18:00:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 18:01:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 18:02:00,12.85,12.99,13.03,13.03,13.03,15,8.87,63
BFI,2021-01-12 18:03:00,12.85,12.99,13.05,13.05,13.05,1,8.87,63
BFI,2021-01-12 18:04:00,12.85,12.99,13.05,13.05,13.05,,8.87,63
BFI,2021-01-12 18:05:00,12.85,12.99,13.05,13.05,13.05,1,8.87,63
BFI,2021-01-12 18:06:00,12.85,12.99,13.04,13.04,13.04,1,8.87,63
BFI,2021-01-12 18:07:00,12.85,12.99,13.04,13.04,13.04,2,8.87,63
BFI,2021-01-12 18:08:00,12.85,12.99,13.04,13.04,13.04,24,8.87,63
BFI,2021-01-12 18:09:00,12.85,12.99,13.06,13.06,13.06,11,8.87,63
BFI,2021-01-12 18:10:00,12.85,12.99,13.06,13.06,13.06,16,8.87,63
BFI,2021-01-12 18:11:00,12.85,12.99,13.05,13.05,13.05,7,8.87,63
BFI,2021-01-12 18:12:00,12.85,12.99,13.05,13.05,13.05,2,8.87,63
BFI,2021-01-12 18:13:00,12.85,12.99,13.04,13.04,13.04,8,8.87,63
BFI,2021-01-12 18:14:00,12.85,12.99,13.03,13.03,13.03,2,8.87,63
BFI,2021-01-12 18:15:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 18:16:00,12.85,12.99,13.03,13.03,13.03,,8.87,63
BFI,2021-01-12 18:17:00,12.85,12.99,13.02,13.02,13.02,5,8.87,63
BFI,2021-01-12 18:18:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 18:19:00,12.85,12.99,13.0,13.0,13.0,25,8.87,63
BFI,2021-01-12 18:20:00,12.85,12.99,13.0,13.0,13.0,2,8.87,63
BFI,2021-01-12 18:21:00,12.85,12.99,13.01,13.01,13.01,5,8.87,63
BFI,2021-01-12 18:22:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 18:23:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 18:24:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 18:25:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 18:26:00,12.85,12.99,13.01,13.01,13.01,16,8.87,63
BFI,2021-01-12 18:27:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 18:28:00,12.85,12.99,13.01,13.01,13.01,2,8.87,63
BFI,2021-01-12 18:29:00,12.85,12.99,13.0,13.0,13.0,2,8.87,63
BFI,2021-01-12 18:30:00,12.85,12.99,13.0,13.0,13.0,3,8.87,63
BFI,2021-01-12 18:31:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 18:32:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:33:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:34:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:35:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:36:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:37:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:38:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:39:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:40:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 18:41:00,12.85,12.99,13.0,13.0,13.0,5,8.87,63
BFI,2021-01-12 18:42:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 18:43:00,12.85,12.99,13.02,13.02,13.02,,8.87,63
BFI,2021-01-12 18:44:00,12.85,12.99,13.04,13.04,13.04,2,8.87,63
BFI,2021-01-12 18:45:00,12.85,12.99,13.0,13.0,13.0,41,8.87,63
BFI,2021-01-12 18:46:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 18:47:00,12.85,12.99,13.01,13.01,13.01,1,8.87,63
BFI,2021-01-12 18:48:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 18:49:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 18:50:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 18:51:00,12.85,12.99,13.01,13.01,13.01,3,8.87,63
BFI,2021-01-12 18:52:00,12.85,12.99,12.99,12.99,12.99,1,8.87,63
BFI,2021-01-12 18:53:00,12.85,12.99,13.0,13.0,13.0,14,8.87,63
BFI,2021-01-12 18:54:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 18:55:00,12.85,12.99,13.0,13.0,13.0,5,8.87,63
BFI,2021-01-12 18:56:00,12.85,12.99,13.01,13.01,13.01,3,8.87,63
BFI,2021-01-12 18:57:00,12.85,12.99,13.01,13.01,13.01,1,8.87,63
BFI,2021-01-12 18:58:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 18:59:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 19:00:00,12.85,12.99,13.01,13.01,13.01,1,8.87,63
BFI,2021-01-12 19:01:00,12.85,12.99,13.01,13.01,13.01,,8.87,63
BFI,2021-01-12 19:02:00,12.85,12.99,13.0,13.0,13.0,1,8.87,63
BFI,2021-01-12 19:03:00,12.85,12.99,13.0,13.0,13.0,,8.87,63
BFI,2021-01-12 19:04:00,12.85,12.99,12.98,12.98,12.98,13,8.87,63
BFI,2021-01-12 19:05:00,12.85,12.99,12.96,12.96,12.96,4,8.87,63
BFI,2021-01-12 19:06:00,12.85,12.99,12.96,12.96,12.96,1,8.87,63
BFI,2021-01-12 19:07:00,12.85,12.99,12.96,12.96,12.96,5,8.87,63
BFI,2021-01-12 19:08:00,12.85,12.99,12.95,12.95,12.95,,8.87,63
BFI,2021-01-12 19:09:00,12.85,12.99,12.93,12.93,12.93,1,8.87,63
BFI,2021-01-12 19:10:00,12.85,12.99,12.94,12.94,12.94,2,8.87,63
BFI,2021-01-12 19:11:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 19:12:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 19:13:00,12.85,12.99,12.98,12.98,12.98,1,8.87,63
BFI,2021-01-12 19:14:00,12.85,12.99,12.98,12.98,12.98,,8.87,63
BFI,2021-01-12 19:15:00,12.85,12.99,12.96,12.96,12.96,1,8.87,63
